title,price,original_price,discount,link,image_url,category,crawled_at
"못난이 한입 삼겹살 (냉동), 800g, 1팩",10900,13980,22,https://www.coupang.com/vp/products/7881160880?itemId=21553852803&vendorItemId=88606470248&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3030350815103870-52ecd3bc-6c88-4f3c-b635-17f65c5578a8.jpg,일반,2025-06-05 08:17:44
"성주 당도선별 미니참외, 1.5kg(6입~9입), 1봉",9800,9800,0,https://www.coupang.com/vp/products/5158167190?itemId=13254303983&vendorItemId=80512108375&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/4959886394467794-7f4d97be-87d0-4766-b447-78fd5539de1e.jpg,일반,2025-06-05 08:17:44
"곰곰 소중한 우리쌀, 4kg(상등급), 1개",13900,24500,43,https://www.coupang.com/vp/products/166996432?itemId=478240921&vendorItemId=4200250076&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/product/image/vendoritem/2018/12/26/4200250076/bd4e393b-df99-4810-9717-cdd1c06743ec.jpg,일반,2025-06-05 08:17:44
"충남세도 GAP 인증 대추방울토마토, 2kg, 1박스",10420,10420,0,https://www.coupang.com/vp/products/327206043?itemId=1046983266&vendorItemId=5510129587&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/10242907251096062-1af80ae3-2639-430b-81ec-bdef753840f6.jpg,일반,2025-06-05 08:17:44
"아몰리바 포마스 올리브오일, 1L, 1개",13590,23000,40,https://www.coupang.com/vp/products/33222751?itemId=124801757&vendorItemId=3254410022&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/556923317775998-6b8a0a00-ad7a-4841-8a7a-0e8a547d3ff3.jpg,일반,2025-06-05 08:17:44
"김치사발면 86g, 12개",9500,10450,9,https://www.coupang.com/vp/products/86564?itemId=53435829&vendorItemId=84993757017&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/53f4/087e565e111e5e6276560514795ada3f90763922cbe3bb69c9bfa13368d7.jpg,일반,2025-06-05 08:17:44
"백산수, 500ml, 40개",15690,25000,37,https://www.coupang.com/vp/products/4876313878?itemId=19884812574&vendorItemId=3010454331&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/294859217205194-fc66740a-8681-4589-9031-7d7c44d9f4a0.jpg,일반,2025-06-05 08:17:44
"서울우유 나100% 우유, 1.8L, 1개",5970,5970,0,https://www.coupang.com/vp/products/130180913?itemId=383114476&vendorItemId=3930090500&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/267542389890312-e8ee4a79-bf63-4791-a6f6-233a425d479b.jpg,일반,2025-06-05 08:17:44
"양반 들기름김, 4.5g, 20개",7290,15990,54,https://www.coupang.com/vp/products/7038380473?itemId=17397539312&vendorItemId=84566997301&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/69993352112446-af308e4a-4ced-4cae-bdef-a070de6b6d61.jpg,일반,2025-06-05 08:17:44
"오뚜기 LIGHT 앤 JOY 당을줄인 논산딸기쨈, 290g, 1개",3980,4980,20,https://www.coupang.com/vp/products/8085549328?itemId=22815925129&vendorItemId=89850757778&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/835821794433784-fdcfa7a3-48b9-4c57-beb0-2360f1d83606.jpg,일반,2025-06-05 08:17:44
"몽베스트 위드어스 무라벨 생수, 330ml, 40개",11100,11100,0,https://www.coupang.com/vp/products/6212866716?itemId=17718604208&vendorItemId=86467813521&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/356771325423650-586adcb8-79c4-4b2d-b204-0868603268b2.jpg,일반,2025-06-05 08:17:44
"팔도 밥알없는 비락식혜, 175ml, 30개",9970,15000,33,https://www.coupang.com/vp/products/8337543706?itemId=24075744157&vendorItemId=3004855245&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1832747142301979-0a0798f2-435d-4759-af01-379b411b85c2.jpg,일반,2025-06-05 08:17:44
"신라명과 호밀빵+, 430g, 1개",5900,5900,0,https://www.coupang.com/vp/products/8159079491?itemId=23254913943&vendorItemId=90287310491&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/985469858334630-fdaa7339-3b98-4d84-b358-8d62bbf3c84b.jpg,일반,2025-06-05 08:17:44
"동원샘물 무라벨, 2L, 24개",13730,13730,0,https://www.coupang.com/vp/products/7869554357?itemId=21539285552&vendorItemId=86493937091&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/e63f/894032a365b084ff4b64b7657adf3e205f29dceeef51091b9be390737dc3.jpg,일반,2025-06-05 08:17:44
"비비고 직화 참기름김, 4.5g, 24개",9540,12960,26,https://www.coupang.com/vp/products/7173279213?itemId=19308027387&vendorItemId=86422344621&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/5320731459500-d7f0451c-128f-4ce8-99ca-dc428b8784ac.png,일반,2025-06-05 08:17:44
"백설 자일로스 설탕, 1kg, 1개",4150,4480,7,https://www.coupang.com/vp/products/19384878?itemId=8171951783&vendorItemId=3000125686&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/205f/aa80108fb9fa95bc6b0009999d5c02712ee045cb3f856d18d88b62e81e76.jpg,일반,2025-06-05 08:17:44
"홀베리 1일1레몬 유기농 레몬즙, 350g, 1개",11220,11220,0,https://www.coupang.com/vp/products/8269359392?itemId=24888792455&vendorItemId=90568972926&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/0c5d/5e47870d7a95dd007633e26afff3970f23fbdd43dc576a4a9def1fccbb84.jpg,일반,2025-06-05 08:17:44
"청정원 참깨 흑임자 드레싱, 300g, 2개",4480,7580,40,https://www.coupang.com/vp/products/8202491385?itemId=17905521455&vendorItemId=85068267374&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/bc50/bd58fdb3151bc4b32bafb2fa10c573c2221a3625b658d34f255c55a57000.jpg,일반,2025-06-05 08:17:44
"곰곰 통밀가득한 식빵, 350g, 2개",3860,3860,0,https://www.coupang.com/vp/products/8461413357?itemId=24760484784&vendorItemId=91768806196&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/e1e4dec2-c3a2-44ea-806a-484e2ca3bfa9658522243266247972.png,일반,2025-06-05 08:17:44
"오뚜기 열라면 120g, 20개",12760,14320,10,https://www.coupang.com/vp/products/6930792814?itemId=19980862373&vendorItemId=85320062287&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/5619169181150263-6e2dfc12-29cc-43e3-b82a-68c4d6a2d49c.jpg,일반,2025-06-05 08:17:44
"곰곰 달콤한 스테비아 대추방울토마토, 1kg, 1개",8590,8590,0,https://www.coupang.com/vp/products/6101896267?itemId=11440236121&vendorItemId=78715723909&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/558739718816575-3c2f1993-3d8a-4dc8-8056-135be8fdf0bc.jpg,일반,2025-06-05 08:17:44
"오뚜기 스위트콘 통조림, 198g, 2개",4180,4180,0,https://www.coupang.com/vp/products/35160?itemId=18037431332&vendorItemId=85191828021&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/439991992549112-b267bf73-9217-43ed-9352-0c01dc93ed66.jpg,일반,2025-06-05 08:17:44
"홍초 석류, 900ml, 2개",11230,25800,56,https://www.coupang.com/vp/products/6650747515?itemId=17909999905&vendorItemId=85072688972&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/925651045064750-3fcc04ae-71dd-48fe-a517-a6ee3b6246bb.jpg,일반,2025-06-05 08:17:44
"청정원순창 100% 현미 태양초 찰고추장, 2kg, 1개",9420,33000,71,https://www.coupang.com/vp/products/7235436619?itemId=14151260320&vendorItemId=3001106979&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/6569/16a0c2a56c6d7edbc85ef1192a9c97d9eb66fc9db8c08b7fa9d331c79e3f.jpg,일반,2025-06-05 08:17:44
"하림 치킨너겟 (냉동), 1.2kg, 1개",13400,16980,21,https://www.coupang.com/vp/products/4567751809?itemId=5575412259&vendorItemId=72874737915&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/874879245005147-0d71026b-1d2d-4c2b-9228-fccd444be4b4.jpg,일반,2025-06-05 08:17:44
"배홍동 칼빔면 128g, 12개",12360,13020,5,https://www.coupang.com/vp/products/8643803399?itemId=25094417827&vendorItemId=92098076771&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/03b71037-02ea-4050-9435-1136589580c53639409243800871637.png,일반,2025-06-05 08:17:44
"하리보 골드베렌 젤리 93개입, 1kg, 1개",12500,15900,21,https://www.coupang.com/vp/products/8011554303?itemId=19945007368&vendorItemId=3000239794&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/355273919868893-60c0d482-bfd1-404f-8989-7ab98bdb69a8.jpg,일반,2025-06-05 08:17:44
"곰곰 대추방울토마토, 1kg, 1개",5510,5510,0,https://www.coupang.com/vp/products/7665795956?itemId=20435225603&vendorItemId=87516110692&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3634254861285014-d5bb76a3-86a7-4ba4-b220-b70c4102de2c.jpg,일반,2025-06-05 08:17:44
"국내산 백오이, 2개입, 1개",1680,1680,0,https://www.coupang.com/vp/products/6201953369?itemId=12311272628&vendorItemId=79581434699&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/7220705008763344-8e1e5f5b-cc82-4027-bd50-23deda6a92b9.jpg,일반,2025-06-05 08:17:44
"오뚜기 고소한 골드 마요네즈, 800g, 1개",5990,8680,30,https://www.coupang.com/vp/products/7677600227?itemId=16523210374&vendorItemId=3000044040&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/d97c/f99b8e8dbf80730cd8405f079af4c526ed5d63224fc6ba96e3b0c2d0ff74.jpg,일반,2025-06-05 08:17:44
"콘푸로스트 시리얼, 1320g, 1개",9070,13780,34,https://www.coupang.com/vp/products/6590520242?itemId=12798512546&vendorItemId=3255714453&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/3d1a/2c0c4e7fe1a3a21734bc331bd2fbdf6b38d72dcb60c147ec092da0d0c2e3.jpg,일반,2025-06-05 08:17:44
"투데이넛 구운아몬드, 300g, 1개",6980,6980,0,https://www.coupang.com/vp/products/188165299?itemId=20685557&vendorItemId=3030190100&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/939104781406643-d2a5f7b1-3ded-40b2-8401-f2d46c2ce8e0.jpg,일반,2025-06-05 08:17:44
"매일 바이오 그릭요거트 무가당 플레인, 80g, 8개입, 1개",6490,6490,0,https://www.coupang.com/vp/products/7216495213?itemId=13743166161&vendorItemId=80993989084&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/600175586065275-b275200b-27b6-425d-9304-3df0607a0b39.JPG,일반,2025-06-05 08:17:44
