title,price,original_price,discount,link,image_url,category,crawled_at
"곰곰 한돈 삼겹살 구이용 (냉장), 500g, 1개",14960,14960,0,https://www.coupang.com/vp/products/2123555127?itemId=3603503962&vendorItemId=71589185727&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1749464982204633-a0f2a709-0713-49b7-aa8b-9ba25b93f72f.jpg,일반,2025-05-18 08:15:08
"불닭볶음면 큰컵 105g, 6개",7390,8400,12,https://www.coupang.com/vp/products/3630576?itemId=2427090925&vendorItemId=85477351932&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/986258009955693-4ce91cac-f518-4f63-99e3-a5d6b6417fa3.jpg,일반,2025-05-18 08:15:08
"오뚜기 진라면 매운맛 120g, 40개",23400,31640,26,https://www.coupang.com/vp/products/14111627?itemId=19421767892&vendorItemId=3054076262&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/146333682298442-142e96d8-0507-4071-b0ea-5f96f4e5b443.jpg,일반,2025-05-18 08:15:08
"비비드키친 저칼로리 스윗칠리소스, 320g, 1개",3180,4100,22,https://www.coupang.com/vp/products/8632405549?itemId=24327706859&vendorItemId=91343363575&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/8cf8/e45562db40f2eb23af15d12dae527522a58659927ce1c939d1e6084aae68.jpg,일반,2025-05-18 08:15:08
"먹는샘물산수 에브리데이 산수 무라벨, 1L, 24개",9540,10000,4,https://www.coupang.com/vp/products/7691729906?itemId=10304581456&vendorItemId=86471109922&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/f895/6a7307dd9f6ec1c7856735e7f3da081196cd32fcfe7e9ab31e2c109257ba.jpg,일반,2025-05-18 08:15:08
"신라명과 호밀빵+, 430g, 1개",5900,6160,4,https://www.coupang.com/vp/products/8159079491?itemId=23254913943&vendorItemId=90287310491&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/985469858334630-fdaa7339-3b98-4d84-b358-8d62bbf3c84b.jpg,일반,2025-05-18 08:15:08
"신라면 120g, 30개",22090,22880,3,https://www.coupang.com/vp/products/7958974?itemId=366125737&vendorItemId=3000260905&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/261040456517717-911e191b-8235-4404-94c9-23ce8870644f.jpg,일반,2025-05-18 08:15:08
"오뚜기 스위트콘 통조림, 340g, 3개",5420,5910,8,https://www.coupang.com/vp/products/35160?itemId=23450167820&vendorItemId=90476934370&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/63527137462561-8c94c31a-0b82-49e3-896c-f20701ca8931.jpg,일반,2025-05-18 08:15:08
"유동 번데기, 280g, 6개",10240,10680,4,https://www.coupang.com/vp/products/7629887948?itemId=19863087475&vendorItemId=87992008700&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/64230483880034-d46b3f1b-80bf-47b9-8ed4-176cb82e138f.jpg,일반,2025-05-18 08:15:08
"오뚜기 부침가루, 1kg, 1개",2800,3780,25,https://www.coupang.com/vp/products/6642752612?itemId=100385&vendorItemId=3000047886&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/147395029945063-ce247a7e-5971-449c-a506-827ba1242202.jpg,일반,2025-05-18 08:15:08
"하림 닭볶음탕용 (냉장), 1000g, 1개",8190,8580,4,https://www.coupang.com/vp/products/1628662667?itemId=2778352026&vendorItemId=70768128146&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1833198403156195-870a7688-ae4d-42ad-b32f-f331b254bd9f.jpg,일반,2025-05-18 08:15:08
"프렌치카페 카페믹스 마일드, 11.1g, 100개입, 1개",12070,14500,16,https://www.coupang.com/vp/products/6694512657?itemId=12755783113&vendorItemId=86893839278&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3840680715666506-b5ec8650-ced1-47f6-b2ad-22a66c380943.jpg,일반,2025-05-18 08:15:08
"오징어짬뽕 124g, 5개",5300,5300,0,https://www.coupang.com/vp/products/6667211608?itemId=15326722055&vendorItemId=3000105014&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/aff7/4671b1269ae4ecec5bb254090f88aae25838529998f9f28844f82cadb9f1.jpg,일반,2025-05-18 08:15:08
"이롬 황성주 박사의 국산콩 두유 검은콩 고칼슘, 190ml, 24개",13800,26900,48,https://www.coupang.com/vp/products/5116596401?itemId=10833917555&vendorItemId=3000036302&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/987509855075173-a3c1f02a-3470-4f9d-9418-98b35007678c.jpg,일반,2025-05-18 08:15:08
"틈새라면 빨계떡 120g, 5개",4620,6000,23,https://www.coupang.com/vp/products/8243930261?itemId=15326722035&vendorItemId=3000014850&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/caf1/4aabbc1a12e64a0c10fa8153377cb3a3fa0bb01e8fb61422749b48c22cf1.jpg,일반,2025-05-18 08:15:08
"포카리스웨트, 240ml, 30개",19740,22000,10,https://www.coupang.com/vp/products/5238672075?itemId=7393450227&vendorItemId=74684492289&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/459711914486900-44f7a96f-6154-4746-ba4f-6ca16132bc11.jpg,일반,2025-05-18 08:15:08
"팔도 밥알없는 비락식혜, 175ml, 30개",9880,15000,34,https://www.coupang.com/vp/products/8337543706?itemId=24075744157&vendorItemId=3004855245&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1832747142301979-0a0798f2-435d-4759-af01-379b411b85c2.jpg,일반,2025-05-18 08:15:08
"성주 당도선별 미니참외, 1.5kg(6입~9입), 1봉",9200,20800,55,https://www.coupang.com/vp/products/5158167190?itemId=13254303983&vendorItemId=80512108375&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/4959886394467794-7f4d97be-87d0-4766-b447-78fd5539de1e.jpg,일반,2025-05-18 08:15:08
"국내산 양파(햇), 1.5kg, 1개",4490,6990,35,https://www.coupang.com/vp/products/1074470755?itemId=2573048645&vendorItemId=70565380605&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1729902560488915-32b55f7e-10fe-43de-bc99-c68510085f87.jpg,일반,2025-05-18 08:15:08
"보르니에르 홀그레인 머스타드, 210g, 1개",5880,7900,25,https://www.coupang.com/vp/products/41491186?itemId=151055486&vendorItemId=3347601960&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/1a34/c7395a57b7969e92afd6ebd58d6eeeb9e70e87e5d277b59bf2eb216c3bfe.jpg,일반,2025-05-18 08:15:08
"메가도스 비타민C 3000mg, 180g, 1개",17900,21200,15,https://www.coupang.com/vp/products/46208003?itemId=18240724003&vendorItemId=85387691552&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/327375129328122-940656a1-9ea7-4d89-83e2-4d3b18598098.jpg,일반,2025-05-18 08:15:08
"해태제과 고향만두 (냉동), 1.8kg, 1개",14080,14080,0,https://www.coupang.com/vp/products/7525648896?itemId=19747570159&vendorItemId=86851138379&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1059795149948669-65f92b03-deaf-416a-ac1e-44bf9947ba80.jpg,일반,2025-05-18 08:15:08
"코카콜라 오리지널, 300ml, 24개",19180,19180,0,https://www.coupang.com/vp/products/8114968257?itemId=23046904840&vendorItemId=3001012632&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/33597756644270-a896be4b-096d-4ab8-94c7-8d5adf8f1762.jpg,일반,2025-05-18 08:15:08
"서울우유 슈레드 모짜렐라 치즈, 1kg, 1개입, 1개",14980,14980,0,https://www.coupang.com/vp/products/130515366?itemId=651682277&vendorItemId=4691954862&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/cc6a/09856dd2dc1a3dd6e337bc0fcb489f74b25cdf737b0275998cb67be61aaf.jpg,일반,2025-05-18 08:15:08
"오뚜기 진라면 매운맛 120g, 20개",12420,15680,20,https://www.coupang.com/vp/products/14111627?itemId=7415946667&vendorItemId=70158552032&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/2b58/76004fce0ad8b61e324fb803a49e2ebed231a26ddab9c8dc2e0f7147c75a.png,일반,2025-05-18 08:15:08
